MaxAbsEStateIndex,MaxEStateIndex,MinAbsEStateIndex,MinEStateIndex,qed,SPS,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BCUT2D_MWHI,BCUT2D_MWLOW,BCUT2D_CHGHI,BCUT2D_CHGLO,BCUT2D_LOGPHI,BCUT2D_LOGPLOW,BCUT2D_MRHI,BCUT2D_MRLOW,AvgIpc,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,antibios
15.37785808809657,15.37785808809657,0.0037708940077025854,-2.039307042461906,0.0074379244180758355,16.649425287356323,2462.6499999999983,2309.4339999999984,2461.0869409439997,950,0,0.32597749474700305,-0.5079666451556014,0.5079666451556014,0.32597749474700305,0.40804597701149425,0.8333333333333334,1.293103448275862,32.11687762211554,9.981096706661127,2.454565602053056,-2.298052269779127,2.2583101255387166,-2.6130089857601977,7.798666952819078,-0.14373815122357245,1.5225082036934334,0.9065681565405798,6373.744841161386,128.56114056524626,95.91702891066295,96.81145610166286,82.40013837463582,56.07194993840254,56.704405470436214,42.24842930139559,42.6135776730657,28.584995362930137,28.95014373460025,19.033595808647487,19.29070559373254,-19.05999999999998,1.9070109736462601e+56,140.0097390594519,69.30308477016405,45.70494846963323,999.0885107639641,184.66136138236212,114.50264675794716,5.959554568743835,135.86513377508467,0.0,29.846526439759245,134.8617875757308,14.76249422596624,12.628789148012991,0.0,64.44760576399655,138.10099098474294,112.6679730777389,56.01549302605113,164.88620552305534,195.20292886368173,5.409283605791522,141.05548414656363,34.770482000971526,309.93420232541456,45.02139204222224,102.29086638515213,0.0,5.749511833283905,129.2704419887754,0.0,5.749511833283905,12.628789148012991,396.84645901510265,159.93032764571515,17.24509569811431,191.97069905299028,79.7761074120612,0.0,10.902924932081056,0.0,1047.5000000000002,413.4566933921841,150.50259397083985,14.383611552215466,87.28083989289763,42.27359769846866,9.799819461700956,76.28185073728662,38.11294267322769,0.0,143.88445383287566,28.343953514440262,0.0,4.225514247301457,403.56459841199245,116.46388259132037,23.23255378286419,-35.34325940049267,-19.58521058309973,-2.7549313526928647,5.9190745250290755,0.0,0.5420560747663551,174,38,66,0,3,3,2,3,5,34,35,67,74,0,3,3,8,-10.211329999999883,609.939200000002,5,0,0,0,0,5,3,1,5,5,28,23,0,0,0,4,24,4,0,0,2,3,1,0,0,0,0,23,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,False
15.897569607006263,15.897569607006263,0.035500174322079525,-2.21841471458813,0.007309406001193619,15.729613733905579,3330.9429999999884,3108.174999999995,3328.544257632004,1276,0,0.326047061779644,-0.5079666451554685,0.5079666451554685,0.326047061779644,0.3261802575107296,0.630901287553648,1.0300429184549356,32.167713274983576,9.964709758171551,2.4948896172727464,-2.315918705493346,2.3101042542787726,-2.63017287849981,7.983328745765679,-0.14413594770050814,1.6654415391638557,0.8102138236328881,9078.590210666245,172.37160191632947,132.13809917894548,135.55994672280073,110.4758957508452,76.50334670237376,80.55595146667582,58.37159170779542,61.07308557044261,38.22943835684222,40.24763620190124,25.341123555691652,26.816383800734023,-22.42999999999997,1.369845715234645e+83,191.8265518029896,96.37066379430658,62.672139994213474,1363.1430489939307,232.17600519018447,162.83737339113085,11.91910913748767,153.58667296313916,0.0,23.877221151807397,149.860145549666,9.77851570501903,48.78134819480822,0.0,158.87259231583676,236.8929076912849,127.16105525148282,56.140368507548516,184.6883346808804,270.8731262434855,10.818567211583044,173.37309464375738,46.60629409329431,419.4459377086939,68.30886038217318,192.0195882522441,0.0,5.749511833283905,166.48796221681962,0.0,5.749511833283905,48.78134819480822,503.7015202914118,182.36104525971083,34.49019139622862,239.09455826197987,158.50840279891065,0.0,32.70877479624317,0.0,1229.8199999999997,445.53269709189885,146.3320372083058,38.356297472574575,139.18472782565502,85.54135073025296,20.771211599071872,104.57505386376788,157.85016974519314,6.255769183511404,193.73076320893287,33.75323712023179,0.0,11.27831682233397,450.92581174071154,169.42097471022095,27.116274551951758,-38.81011338618042,-11.621347357032338,1.2152312013974953,17.58596282770809,0.0,0.5328947368421053,233,49,77,0,1,1,5,4,9,43,47,81,101,0,1,1,10,-5.718459999999947,865.8291000000044,4,3,3,0,0,5,4,1,4,4,30,26,0,0,0,2,33,4,0,0,1,4,2,0,0,0,0,26,0,0,0,0,0,0,5,0,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,False
15.983769890742405,15.983769890742405,0.001576161866384762,-2.3492909260478108,0.007283498014359581,15.640750670241287,5230.838999999988,4897.191000000001,5227.362577132007,2016,0,0.3265586060568593,-0.5079666451556014,0.5079666451556014,0.3265586060568593,0.21447721179624665,0.4343163538873995,0.7265415549597856,32.16641708777043,9.96775219149288,2.606179045301829,-2.312791455385246,2.432983096787411,-2.6227278279332484,7.98130127231289,-0.1436859449748598,1.6697742741075818,0.4858358844743835,16297.011041081249,273.92503527099785,207.5971494549284,209.30807322685604,177.1566072351207,121.60067599525922,123.62697837741025,93.10782958301132,94.45857651433492,62.081038274972045,63.09013719750155,41.7362274883027,42.455104359354024,-40.03000000000005,7.14147141058645e+145,297.89471036572803,147.83092099592713,95.88561319607129,2150.312882999736,364.2473883633294,270.1288633364739,5.959554568743835,265.82308782081765,0.0,35.81583172771109,245.13614280938285,9.77851570501903,24.39067409740411,0.0,307.8948824838313,353.57873068156397,205.0028175257608,76.21574407766462,326.2258347051145,364.69792301092,5.409283605791522,241.65758874952786,81.37677609426584,620.3023345583897,76.85066072601917,412.95476074797114,0.0,34.49707099970343,247.90730676953788,0.0,34.49707099970343,24.39067409740411,753.5507945116979,327.99207748570126,40.91671988275988,361.5093998018966,340.4994148527588,0.0,32.70877479624317,0.0,1969.1699999999983,802.7847712960348,215.9514794714624,110.27435523365196,231.47184402295076,38.4962043392531,50.615596348478775,266.25895773752626,132.98828434642064,24.26546827384644,239.58664870498944,51.27862342308901,0.0,5.066619496338857,766.9090496987657,273.63846078168564,52.21050595588382,-72.0417707308377,-0.2972373480746917,-15.809868701263722,12.879796403057558,0.0,0.46586345381526106,373,75,122,0,3,3,12,4,16,67,68,124,155,0,3,3,19,-9.87373000000021,1344.6821000000073,6,4,4,0,0,5,4,6,6,6,51,45,0,0,0,4,43,8,0,0,3,4,1,0,0,0,0,45,0,0,0,0,0,0,12,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,6,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,1,0,False
15.55184671920871,15.55184671920871,0.020964388054015792,-2.3152700781429454,0.012430724373941254,16.15,4807.499999999988,4478.891999999997,4804.345804872006,1868,0,0.326047064275643,-0.5079666451556014,0.5079666451556014,0.326047064275643,0.22647058823529412,0.4676470588235294,0.8,32.16641460431449,9.953804972367111,2.5840076758329067,-2.319444674148585,2.3962933762670415,-2.6248361651025673,7.98126338556705,-0.14293972353152884,1.6645019507936967,0.6061390364582051,13404.02159269863,251.8213162221715,192.4661257529844,194.17704952491204,161.35382493338446,112.65429242464032,114.68059480679135,85.21052071385608,86.56126764517973,57.212481690039745,58.22158061256922,37.27610374384662,38.004618049722716,-33.63999999999994,2.0713556507874302e+131,281.8508589426958,143.90446887395507,94.17543713824196,1969.2230768391437,349.46723392585665,252.29566984489404,0.0,259.9159080914661,0.0,23.877221151807397,225.34324765137583,14.76249422596624,24.39067409740411,0.0,231.81021451968172,359.6552039045264,138.35125956944296,101.5125653006897,301.62916836321756,319.0867282727589,0.0,236.34080014552157,93.02834961758941,635.4106861220916,109.63656831418243,257.50183228133085,0.0,28.747559166419524,248.32418564269375,0.0,28.747559166419524,24.39067409740411,740.2346207778844,287.9251794417817,41.42534232312975,392.261390051962,207.169815849755,0.0,10.902924932081056,0.0,1864.7399999999982,728.804744933744,234.5056477862119,67.12352057700551,261.988721452802,52.41919576764706,18.747384130231726,208.75290264314572,109.3192331975003,13.847474399381248,234.2698601009831,51.603007294459665,0.0,5.469655765415942,713.5062892416274,238.6525671437519,55.32866483925073,-63.565349345529796,-25.867933607217644,-5.507040007185312,16.53870152544176,0.0,0.5585585585585585,340,72,116,0,3,3,7,3,10,67,64,118,152,0,3,3,13,-14.169600000000326,1226.4868000000065,4,5,5,0,0,5,3,5,4,4,48,44,0,0,0,5,40,9,0,0,3,3,1,0,0,0,0,44,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,4,0,False
15.234782388513699,15.234782388513699,0.014576086966123558,-1.878190387563549,0.009604531539639811,16.014084507042252,1995.3060000000016,1863.2579999999991,1993.973355211999,770,0,0.3259158461091134,-0.5079666451556014,0.5079666451556014,0.3259158461091134,0.4859154929577465,0.9366197183098591,1.4647887323943662,32.16637220161175,10.016170486302741,2.434279402772907,-2.309642142487677,2.2514274571476203,-2.6221472992574375,7.981077694422649,-0.1492041051656371,1.6620505731574067,0.947148585568196,5108.325920752844,103.48667296502877,78.94931530684717,79.7658118877749,67.92941991090275,46.71504455017046,48.10889140028782,34.513268649396494,35.49886720904999,23.65617197576204,24.300122526621415,16.099480087717822,16.570884608508855,-14.849999999999998,2.6949529241158584e+43,112.43707010596253,57.637021529499734,36.41684714636749,822.2077226258018,148.6140525288641,84.29344261220737,11.91910913748767,94.51487566962412,0.0,5.969305287951849,87.53116215673222,9.77851570501903,11.761884949391115,0.0,90.99550602692418,149.40070466607236,88.00056743651359,43.863450062847335,101.93324170858384,135.06809997653582,10.818567211583044,104.50358408463757,28.668337385810926,219.60908603110457,64.42879959615914,155.86334841193616,0.0,5.749511833283905,108.42016644590592,0.0,5.749511833283905,11.761884949391115,312.6996922909479,113.61124024385107,10.818567211583044,124.76297388229123,127.91561445029973,0.0,10.902924932081056,0.0,780.3099999999998,216.82986829847755,87.54963015636835,14.383611552215466,165.03359762292808,45.998374144721055,4.899909730850478,60.37516380015627,97.38175171358705,0.0,94.70376462293662,39.48690459739397,0.0,1.301593412854991,252.8993035257567,96.63275392737961,31.12281690835066,-16.49016976813909,8.851877505586613,4.22085148699241,-1.2056936654485932,0.0,0.4838709677419355,142,33,48,0,2,2,4,2,6,26,28,49,59,0,2,2,8,-5.883759999999954,520.1365000000008,1,2,2,0,0,3,2,1,1,1,17,16,0,0,0,3,19,5,0,0,2,2,0,0,0,0,0,16,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,False
15.462307831611575,15.462307831611575,0.002874908529845177,-2.162244512050413,0.007283335468144161,16.58273381294964,3975.5819999999853,3712.4939999999924,3972.8208263520064,1528,0,0.32604849812873166,-0.48122926245045566,0.48122926245045566,0.32604849812873166,0.2841726618705036,0.5863309352517986,0.9748201438848921,32.16891686945838,9.962663848127818,2.5463612885535842,-2.3265094346318054,2.349952924250978,-2.621805472043609,7.985526752390883,-0.14429898643253594,1.6540486230912421,0.6237817924268511,10879.952838315474,205.63002150353478,156.90603305046025,160.24994998424336,131.9550976765301,91.07898949939265,95.89298558177839,69.3933716530394,72.71531570367004,46.23571382059136,48.53271384483957,30.863822292603235,32.53514564006137,-26.439999999999937,1.0073255482537536e+104,229.0909532801487,114.8802298443649,72.06116994367355,1616.9566735834696,289.2802072505422,193.33890653273468,5.959554568743835,206.75129052730264,0.0,23.877221151807397,187.6016966005209,14.76249422596624,47.91444399618634,0.0,160.58733257829476,255.37988461433306,140.57062324518773,101.13390084112577,243.15875152204893,317.2112850402834,5.409283605791522,214.408025563378,58.25786761661789,494.2219124211377,114.08167023556143,180.40876012792674,0.0,0.0,193.48878411000712,0.0,0.0,47.91444399618634,668.0177968032248,225.5118799163573,34.99881383659849,277.7499645026873,146.76709817144183,0.0,32.70877479624317,0.0,1529.5899999999992,574.9677850114373,204.80245404947433,38.356297472574575,195.7045373441818,50.480477453876105,53.23584094224499,74.24321852145981,176.81950469013194,17.449522740929552,207.02029691483324,34.077620991602444,0.0,7.856961379526914,583.6582218285611,201.7044298678747,33.528192423095845,-50.175024452786104,-27.598281856765283,2.172428364949942,11.075294667765087,0.0,0.5706214689265536,278,58,97,0,3,3,4,5,9,55,54,101,121,0,3,3,12,-13.377230000000141,1010.5807000000046,4,7,7,0,0,7,5,0,4,4,39,35,0,0,0,5,37,5,0,0,3,5,1,0,0,0,0,35,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,1,0,False
15.527223147239583,15.527223147239583,0.0010532290983815695,-2.5599740760192145,0.007283328623499659,15.449561403508772,6572.45599999999,6158.168000000019,6567.758997092005,2504,0,0.32604706302873215,-0.5079666451556014,0.5079666451556014,0.32604706302873215,0.17763157894736842,0.37280701754385964,0.6535087719298246,32.17068781096939,9.96671592891683,2.6699130619191123,-2.3078303934640783,2.4634681285284867,-2.6303864272165254,7.988725068166845,-0.14508065352543897,1.6711529177581914,0.5593512585686804,18872.05646381901,339.62224796802997,253.5759820788106,261.31410435752116,215.6450361689992,145.60734762173087,154.3450126823688,109.19780660563967,114.96594270260421,71.37776212799025,75.77930618977837,46.4623579123268,49.63352492091617,-45.560000000000144,5.585769928562145e+181,383.74829071073293,197.26154484700598,134.7175732418069,2658.528034914918,471.6235358537577,331.7165876114099,17.878663706231507,348.523604031739,0.0,65.66235816747033,347.0509165183306,14.76249422596624,110.19148553762943,0.0,257.64920567368057,387.0268711419209,191.5519553119494,132.80376271398168,422.42856859731995,564.0619613072325,16.227850817374566,337.4438524117384,86.92620500242882,777.2119510905288,148.91533077700572,311.72669682387215,0.0,11.49902366656781,355.0768365959759,0.0,11.49902366656781,110.19148553762943,1045.9619505316095,399.82581911428787,45.81738104818153,430.4318652350534,255.83122890059923,0.0,21.805849864162113,0.0,2639.6600000000026,1034.4246688955925,336.12689928402705,86.30166931329282,250.2073941107587,49.62310732264709,86.99874669555015,226.4076592958266,141.99879129727427,21.267154416025324,369.5208242740771,73.56452558899642,0.0,26.097983650415134,1024.4089101973868,334.75619869911395,60.87164913616008,-104.15367662114473,-48.35181717579427,-18.420806494254226,15.902669719227836,0.0,0.5371024734982333,456,100,164,0,2,2,8,4,12,93,95,173,209,0,2,2,14,-24.991390000000045,1652.4537000000078,11,4,4,0,0,6,4,2,11,11,70,59,0,0,0,4,63,10,0,0,2,4,5,0,0,0,0,59,0,0,0,0,0,0,8,0,2,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,2,0,False
15.15264578461846,15.15264578461846,0.010007247022866483,-2.1571680160220277,0.008445925328528503,15.38265306122449,2819.167999999996,2637.7279999999973,2817.2533717000015,1082,0,0.32624155824510703,-0.48122926245045566,0.48122926245045566,0.32624155824510703,0.3826530612244898,0.7602040816326531,1.1938775510204083,32.166432437575295,9.975495374696486,2.463036688683227,-2.295396910981759,2.2543370594011543,-2.626208280511769,7.981158656764263,-0.1435320664232926,1.6677678298089769,1.3554484018847008,6948.3580134487265,147.01680601194676,109.1826453254993,111.78799628842685,92.28136130754457,62.37757341431489,65.03633132849959,46.96936050125165,48.68525580424536,30.268490178208367,31.642737472407966,19.686255008255074,20.671879099216216,-20.25999999999997,2.5301926162202945e+67,166.09853811513585,84.56988713002455,59.67706960910237,1138.3380202528408,213.87277006039773,126.87865741210713,11.91910913748767,165.40103242184216,0.0,23.877221151807397,159.44921991780964,9.77851570501903,37.0194632454171,0.0,96.49418136876263,137.85294485509132,99.38233986702058,62.939854590038436,178.95782686450195,249.11975088863534,10.818567211583044,147.45477178984405,63.62305795578166,348.51408117675265,56.23811203331464,90.13914181238765,0.0,0.0,173.47226631344938,0.0,0.0,37.0194632454171,441.8444216413513,172.68765475907645,28.572285350067226,207.04798265721374,73.31831083414518,0.0,10.902924932081056,0.0,1239.6799999999996,479.38600542459875,154.9851409441428,23.97268592035911,93.92898134059945,16.46637642377805,25.01294222384628,69.25401394668556,43.51134172551008,13.847474399381248,167.81244035501953,56.687907028880524,0.0,9.520996822801745,452.2756297532827,123.2343293345188,45.62963252565239,-43.06769106595401,-24.664564887173366,-8.6175070915655,9.63361905288179,0.0,0.5677966101694916,196,49,75,0,1,1,2,2,4,40,43,78,91,0,1,1,5,-14.100159999999988,703.8128000000033,4,1,1,0,0,3,2,0,4,4,32,28,0,0,0,2,28,8,0,0,1,2,2,0,0,0,0,28,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,False
15.653268843060664,15.653268843060664,0.007288614669388238,-2.2629043424779294,0.007283328624220586,15.763855421686747,5952.068999999986,5545.8450000000075,5947.853962436007,2288,0,0.32569547897097245,-0.5079666451556014,0.5079666451556014,0.32569547897097245,0.19759036144578312,0.41204819277108434,0.7156626506024096,32.17160296852097,9.959343589129814,2.6385535844920267,-2.342869510639073,2.443647667913943,-2.6276663762374217,7.99054032254057,-0.1484761199450437,1.642131535483999,0.5360423639533654,16462.87509842846,306.6192126586071,235.1231446640634,240.99448195070187,197.60821510454812,136.95174498551137,145.18589030016565,102.10191418480024,107.7602037264079,68.04989503133677,71.99994452897386,44.376525768632135,47.24776794275741,-38.86000000000003,2.3231279550147586e+166,347.772557480112,183.36938536318155,120.95426357367542,2427.402135520111,430.1020529837386,295.173213640658,11.91910913748767,313.08052565562986,0.0,17.90791586385555,274.5181123355335,29.714429788807863,84.06700304298155,0.0,211.1874639429102,456.1643354946297,169.36333507992808,150.54188753836732,324.66588365127006,437.877478632036,10.818567211583044,330.0461345192807,104.31144600291458,734.2300893681413,196.14769511152485,288.39355450792726,0.0,17.248535499851716,329.32665132225605,0.0,17.248535499851716,84.06700304298155,954.8210253924192,339.1231201602083,46.3260034885514,435.3809150826756,226.54320558350304,0.0,10.902924932081056,0.0,2296.7699999999995,822.489235707804,190.41884249725885,134.2470411540111,389.6086155128253,51.56182563641805,33.38535134163317,230.9309232488263,170.870988845467,0.0,340.6039836227553,79.62257693752927,0.0,14.978857925629015,861.0029924827145,256.46647770325166,72.87593709747283,-69.84473580618864,-40.983241592397675,9.94166574790114,13.506490886061636,0.0,0.5795454545454546,415,92,144,0,3,3,6,6,12,85,82,151,194,0,3,3,15,-20.046760000000187,1527.303500000008,3,5,5,0,0,11,6,3,3,3,56,53,0,0,0,8,57,12,0,0,3,6,2,0,0,0,0,53,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0,6,0,False
15.712703224823166,15.712703224823166,0.0075917857306671,-2.2805046344557454,0.00728332862351307,14.906458797327394,6400.354999999996,5969.939000000019,6396.026425884005,2472,0,0.3260470733847201,-0.5079666451556014,0.5079666451556014,0.3260470733847201,0.15812917594654788,0.32516703786191536,0.5523385300668151,32.16904031415935,9.957592177514487,2.656413279317234,-2.302420140910871,2.453284338552281,-2.6272125048076007,7.9860717599082465,-0.14247114969774524,1.6660216604667053,0.6818586055079372,18235.376708593107,335.19152654771176,253.7625740849394,258.00091820972244,212.12386811894405,145.88598383140803,151.33243544582749,110.72020806112553,114.40730048342631,71.06772056061585,73.72986895653425,45.587629422351505,47.516062554894724,-45.050000000000125,1.6151319961640112e+177,380.92405150647335,197.62737660625882,138.8844991552985,2608.2757581739197,459.8492458636482,319.34057695724994,5.959554568743835,372.1523229491451,0.0,29.846526439759245,326.6432749386039,19.746472746913447,60.543233144199334,0.0,333.66185384797706,389.52395325808146,194.99883854231174,112.90696301055154,392.4133846498135,479.40456203392887,5.409283605791522,316.6776456589657,150.9177400962089,832.7329599158589,106.62075991328238,323.7479448934851,0.0,17.248535499851716,373.5284756469301,0.0,17.248535499851716,60.543233144199334,936.1936847125326,396.6575663690702,64.58834406740544,503.3515029197496,262.1585489753638,0.0,10.902924932081056,0.0,2603.340000000003,1063.0447238254992,258.16634349580215,134.2470411540111,198.048776501424,57.125277128115044,75.40967585907094,256.52366166320235,143.5241294446825,0.0,341.93522395499167,97.14796324038649,0.0,12.08006850288908,1005.6590168900085,274.30243954984314,93.96396793255873,-97.16166534047865,-42.64265561194311,-19.523042310797123,26.932981499029875,0.0,0.5524475524475524,449,103,158,0,0,0,8,4,12,89,89,163,214,0,0,0,12,-23.224929999999986,1626.4944000000073,5,5,5,0,0,7,4,3,5,5,68,63,0,0,0,3,58,16,0,0,0,4,2,0,0,0,0,63,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,0,0,11,0,0,0,3,0,0,0,0,0,0,0,3,0,False
15.429232345830643,15.429232345830643,0.0016368597318485723,-2.248621259844395,0.007283391986319252,15.618055555555555,4116.8039999999855,3838.595999999993,4113.958657212006,1586,0,0.32569547215355127,-0.5079666451556014,0.5079666451556014,0.32569547215355127,0.2673611111111111,0.5451388888888888,0.9340277777777778,32.16772209235669,9.95688525548284,2.5357617547122913,-2.3212316391863737,2.3417455831944483,-2.616812763857759,7.983427755605672,-0.14333512789063252,1.6770927596716247,0.73866105674712,11021.425541133398,213.70952548383767,162.4527169801391,165.87456452399437,136.69147978174854,94.43841591106867,98.49102067537073,70.68749337187752,73.38898723452482,46.992750515340205,49.0109483603992,30.562868466874587,32.01989707862676,-27.91999999999993,2.6780649427934172e+107,241.10815248182044,124.64358608328547,81.99906050449952,1678.7362669463537,304.3386015734266,204.8379301993025,5.959554568743835,236.28718917406013,0.0,11.938610575903699,201.9853081527364,9.77851570501903,48.78134819480822,0.0,159.22704687030114,300.11264256151094,129.32375161656674,76.78046887881548,237.11625349490163,324.77255237767804,5.409283605791522,210.50654608170493,86.74196643342961,506.6914349838157,120.79116274667449,185.822744680631,0.0,11.49902366656781,243.84115478499913,0.0,11.49902366656781,48.78134819480822,639.8386897366402,239.89549146857277,29.080907790437095,302.29694333771056,152.3115592272976,0.0,21.805849864162113,0.0,1644.3799999999987,593.7425004516251,198.759956022327,38.356297472574575,213.45278847409614,76.28769872856671,23.050876736156123,119.79397321623196,131.46294619901244,5.316788604006331,220.64751631202364,68.47962585457556,0.0,10.943452942155929,612.6555522336807,166.06060582515877,66.02607116621074,-52.15017639785678,-22.31012929678868,0.8367361695653994,9.04899846898481,0.0,0.5628415300546448,288,67,101,0,2,2,5,3,8,58,58,105,132,0,2,2,10,-15.956230000000245,1053.9816000000058,2,3,3,0,0,4,3,2,2,2,42,40,0,0,0,3,38,11,0,0,2,3,2,0,0,0,0,40,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,5,0,0,0,2,0,0,0,0,0,0,0,4,0,False
